16539000,115,1
16539000,116,1
16540000,29,54
16540000,28,24
16540000,2,46
16540000,96,1
16540000,1,41
16540000,107,1
16540000,45,1
16540000,41,2
16540000,102,1
16540000,44,2
16540000,111,1
16540000,40,1
16540000,43,1
16540000,116,1
16540000,97,1
16540000,47,1
16540000,90,1
16540000,105,1
16540000,60,1
16540000,114,1
16540000,110,1
16540000,104,1
16540000,55,1
16540000,113,1
16540000,49,1
16540000,115,1
16541000,29,54
16541000,28,25
16541000,2,45
16541000,1,44
16541000,45,1
16541000,60,2
16541000,111,1
16541000,40,1
16541000,116,1
16541000,44,2
16541000,90,1
16541000,110,1
16541000,47,1
16541000,115,1
16541000,104,1
16541000,114,1
16541000,49,1
16541000,97,1
16541000,41,2
16541000,113,1
16541000,55,1
16541000,107,1
16541000,102,1
16541000,43,1
16541000,96,1
16542000,29,54
16542000,41,2
16542000,2,48
16542000,1,46
16542000,113,1
16542000,28,25
16542000,102,1
16542000,44,2
16542000,96,1
16542000,49,1
16542000,47,1
16542000,43,1
16542000,97,1
16542000,116,1
16542000,40,1
16542000,104,1
16542000,45,1
16542000,60,2
16542000,111,1
16542000,114,1
16542000,115,1
16542000,107,1
16542000,110,1
16542000,55,1
16542000,90,1
16543000,29,50
16543000,28,21
16543000,2,46
16543000,115,1
16543000,1,43
16543000,49,1
16543000,107,1
16543000,40,1
16543000,102,2
16543000,97,1
16543000,90,1
16543000,110,1
16543000,114,1
16543000,60,2
16543000,111,1
16543000,44,2
16543000,41,2
16543000,55,1
16543000,43,1
16543000,47,1
16543000,113,1
16543000,116,1
16543000,45,1
16543000,104,1
16543000,96,1
16544000,1,44
16544000,29,49
16544000,41,2
16544000,28,20
16544000,2,47
16544000,114,1
16544000,49,1
16544000,47,1
16544000,90,1
16544000,102,2
16544000,96,1
16544000,111,1
16544000,113,1
16544000,44,2
16544000,116,1
16544000,60,1
16544000,55,1
16544000,43,1
16544000,107,1
16544000,104,1
16544000,97,2
16544000,40,1
16544000,45,1
16544000,115,1
16544000,110,1
16545000,1,45
16545000,28,22
16545000,29,50
16545000,2,48
16545000,49,1
16545000,45,2
16545000,90,1
16545000,116,1
16545000,44,2
16545000,97,2
16545000,104,1
16545000,43,1
16545000,102,2
16545000,110,1
16545000,41,2
16545000,107,1
16545000,115,1
16545000,96,1
16545000,60,1
16545000,113,1
16545000,111,1
16545000,40,1
16545000,46,1
16545000,114,1
16545000,47,1
16546000,1,44
16546000,28,21
16546000,2,46
16546000,29,50
16546000,45,2
16546000,110,1
16546000,113,1
16546000,97,2
16546000,96,1
16546000,47,1
16546000,60,1
16546000,102,2
16546000,49,1
16546000,116,1
16546000,44,2
16546000,114,1
16546000,107,1
16546000,41,2
16546000,43,1
16546000,111,1
16546000,115,1
16546000,90,1
16546000,104,1
16547000,29,50
16547000,28,20
16547000,1,43
16547000,97,2
16547000,2,47
16547000,114,1
16547000,104,1
16547000,49,1
16547000,111,1
16547000,60,1
16547000,116,1
16547000,44,2
16547000,41,2
16547000,45,2
16547000,113,1
16547000,115,1
16547000,110,1
16547000,90,1
16547000,102,2
16547000,96,1
16547000,47,1
16547000,107,1
16547000,43,1
16548000,1,42
16548000,28,23
16548000,29,48
16548000,2,47
16548000,113,1
16548000,43,1
16548000,45,2
16548000,41,2
16548000,116,2
16548000,44,2
16548000,114,1
16548000,104,1
16548000,111,1
16548000,96,1
16548000,115,1
16548000,97,1
16548000,90,1
16548000,110,1
16548000,107,1
16548000,102,2
16548000,47,1
16548000,60,1
16548000,49,1
16549000,2,45
16549000,1,37
16549000,113,1
16549000,29,49
16549000,28,21
16549000,45,2
16549000,41,2
16549000,115,1
16549000,43,1
16549000,90,1
16549000,117,1
16549000,110,1
16549000,47,1
16549000,49,1
16549000,107,1
16549000,97,1
16549000,96,1
16549000,111,1
16549000,116,2
16549000,44,2
16549000,102,2
16549000,114,1
16549000,104,1
16549000,60,1
16550000,2,46
16550000,1,39
16550000,28,23
16550000,29,50
16550000,45,2
16550000,43,1
16550000,104,1
16550000,114,1
16550000,107,1
16550000,113,1
16550000,60,1
16550000,117,1
16550000,44,2
16550000,102,2
16550000,110,1
16550000,90,1
16550000,111,1
16550000,41,2
16550000,47,1
16550000,116,2
16550000,96,1
16550000,49,1
16550000,97,1
16550000,115,1
16551000,29,49
16551000,28,23
16551000,1,38
16551000,102,2
16551000,2,47
16551000,111,1
16551000,49,1
16551000,110,1
16551000,44,2
16551000,90,1
16551000,45,2
16551000,113,1
16551000,43,1
16551000,116,2
16551000,117,1
16551000,47,1
16551000,96,1
16551000,114,1
16551000,41,2
16551000,97,1
16551000,104,1
16551000,115,1
16551000,107,1
16551000,60,2
16552000,29,50
16552000,28,23
16552000,1,35
16552000,117,1
16552000,116,2
16552000,44,2
16552000,96,1
16552000,2,47
16552000,49,1
16552000,45,2
16552000,41,2
16552000,47,1
16552000,102,2
16552000,97,1
16552000,104,1
16552000,60,2
16552000,90,1
16552000,114,1
16552000,107,1
16552000,115,1
16552000,111,1
16552000,43,1
16553000,1,35
16553000,29,49
16553000,90,1
16553000,2,46
16553000,60,2
16553000,28,23
16553000,43,1
16553000,107,1
16553000,118,1
16553000,117,1
16553000,116,2
16553000,104,1
16553000,111,1
16553000,45,2
16553000,102,2
16553000,97,1
16553000,96,1
16553000,44,2
16553000,49,1
16553000,115,1
16553000,47,1
16553000,114,1
16553000,41,2
16554000,29,52
16554000,28,23
16554000,41,2
16554000,1,37
16554000,47,1
16554000,2,46
16554000,111,1
16554000,60,2
16554000,97,1
16554000,43,1
16554000,45,2
16554000,104,1
16554000,44,2
16554000,116,2
16554000,117,1
16554000,118,1
16554000,102,2
16554000,107,1
16554000,96,1
16554000,114,1
16554000,49,1
16554000,90,1
16554000,115,1
16555000,29,52
16555000,41,2
16555000,2,47
16555000,1,38
16555000,28,23
16555000,102,2
16555000,43,1
16555000,116,2
16555000,60,2
16555000,107,1
16555000,44,2
16555000,96,1
16555000,104,1
16555000,117,1
16555000,111,1
16555000,90,1
16555000,45,2
16555000,97,1
16555000,49,1
16555000,114,1
16555000,115,1
16555000,47,1
16555000,118,1
16556000,29,50
16556000,1,37
16556000,28,23
16556000,2,48
16556000,116,2
16556000,44,2
16556000,41,2
16556000,111,1
16556000,96,1
16556000,107,1
16556000,118,1
16556000,97,1
16556000,60,2
16556000,117,1
16556000,47,1
16556000,43,1
16556000,102,2
16556000,114,1
16556000,90,1
16556000,45,2
16556000,49,1
16556000,115,1
16557000,1,37
16557000,29,50
16557000,97,1
16557000,28,23
16557000,115,1
16557000,41,2
16557000,111,1
16557000,2,50
16557000,102,2
16557000,116,2
16557000,45,2
16557000,117,1
16557000,107,1
16557000,44,2
16557000,96,1
16557000,47,1
16557000,114,1
16557000,43,1
16557000,90,1
16557000,60,2
16557000,49,1
16557000,118,1
16558000,29,50
16558000,1,34
16558000,28,23
16558000,111,1
16558000,2,47
16558000,43,1
16558000,41,2
16558000,116,2
16558000,44,2
16558000,49,1
16558000,90,1
16558000,45,2
16558000,120,1
16558000,96,1
16558000,97,1
16558000,102,2
16558000,118,1
16558000,60,2
16558000,47,1
16558000,107,1
16558000,114,1
16558000,119,1
16558000,115,1
16559000,1,35
16559000,29,50
16559000,115,1
16559000,116,2
16559000,28,24
16559000,2,49
16559000,97,1
16559000,102,2
16559000,45,2
16559000,118,1
16559000,96,1
16559000,119,1
16559000,49,1
16559000,111,1
16559000,90,1
16559000,41,2
16559000,44,2
16559000,47,1
16559000,107,1
16559000,114,1
16559000,60,2
16559000,120,1
16560000,29,48
16560000,45,2
16560000,2,47
16560000,1,34
16560000,41,2
16560000,116,2
16560000,44,2
16560000,28,23
16560000,60,2
16560000,96,1
16560000,47,1
16560000,107,1
16560000,49,1
16560000,90,1
16560000,102,1
16560000,115,1
16560000,114,1
16560000,120,1
16560000,118,1
16560000,119,1
16560000,111,1
16560000,121,1
16561000,1,33
16561000,28,22
16561000,2,48
16561000,116,2
16561000,44,2
16561000,29,47
16561000,121,1
16561000,45,2
16561000,115,1
16561000,114,1
16561000,60,2
16561000,41,2
16561000,90,1
16561000,107,1
16561000,118,1
16561000,120,1
16561000,47,1
16561000,119,1
16561000,111,1
16561000,96,1
16561000,102,1
16561000,49,1
16562000,29,45
16562000,2,47
16562000,1,33
16562000,28,22
16562000,90,1
16562000,41,2
16562000,116,2
16562000,44,2
16562000,111,1
16562000,47,1
16562000,114,1
16562000,118,1
16562000,107,1
16562000,96,1
16562000,121,1
16562000,120,1
16562000,45,2
16562000,115,1
16562000,60,1
16562000,102,1
16562000,119,1
16563000,1,33
16563000,29,45
16563000,111,1
16563000,102,1
16563000,44,2
16563000,2,46
16563000,96,1
16563000,28,20
16563000,116,2
16563000,41,2
16563000,115,1
16563000,119,1
16563000,45,2
16563000,120,1
16563000,60,1
16563000,107,1
16563000,47,1
16563000,90,1
16563000,121,1
16563000,118,1
16564000,2,46
16564000,29,43
16564000,1,33
16564000,28,19
16564000,120,1
16564000,45,2
16564000,90,1
16564000,96,1
16564000,41,2
16564000,119,1
16564000,116,2
16564000,44,2
16564000,107,1
16564000,47,1
16564000,118,1
16564000,60,1
16564000,102,1
16564000,111,1
16564000,121,1
16564000,115,1
16565000,29,45
16565000,1,33
16565000,2,45
16565000,28,22
16565000,102,1
16565000,44,2
16565000,121,1
16565000,47,1
16565000,115,1
16565000,45,2
16565000,107,1
16565000,116,2
16565000,41,2
16565000,60,1
16565000,120,1
16565000,119,1
16565000,96,1
16565000,111,1
16565000,90,1
16565000,118,1
16566000,29,44
16566000,28,21
16566000,2,45
16566000,1,32
16566000,45,1
16566000,96,1
16566000,90,1
16566000,111,1
16566000,116,2
16566000,44,2
16566000,115,1
16566000,41,2
16566000,102,1
16566000,107,1
16566000,47,1
16566000,121,1
16566000,118,1
16566000,119,1
16566000,60,1
16566000,120,1
16567000,29,45
16567000,28,19
16567000,1,33
16567000,2,45
16567000,102,1
16567000,44,2
16567000,45,1
16567000,41,2
16567000,47,1
16567000,60,1
16567000,116,2
16567000,96,1
16567000,111,1
16567000,120,1
16567000,118,1
16567000,97,2
16567000,107,1
16567000,115,1
16567000,121,1
16567000,90,1
16567000,119,1
16568000,2,46
16568000,29,46
16568000,90,1
16568000,47,1
16568000,1,30
16568000,28,18
16568000,116,2
16568000,97,2
16568000,107,1
16568000,44,2
16568000,102,1
16568000,111,1
16568000,120,1
16568000,115,1
16568000,41,2
16568000,119,1
16568000,118,1
16568000,45,1
16568000,96,1
16568000,60,1
16569000,29,46
16569000,28,18
16569000,1,32
16569000,111,1
16569000,2,47
16569000,96,1
16569000,97,2
16569000,41,2
16569000,45,1
16569000,102,1
16569000,44,2
16569000,47,1
16569000,116,2
16569000,107,1
16569000,119,1
16569000,120,1
16569000,115,1
16569000,90,1
16569000,60,1
16569000,118,1
16570000,29,45
16570000,90,1
16570000,2,46
16570000,28,16
16570000,45,1
16570000,111,1
16570000,1,30
16570000,118,1
16570000,60,1
16570000,107,1
16570000,44,2
16570000,116,2
16570000,41,2
16570000,97,2
16570000,119,1
16570000,120,1
16570000,102,1
16570000,47,1
16570000,115,1
16571000,2,47
16571000,1,30
16571000,28,16
16571000,29,45
16571000,116,2
16571000,44,2
16571000,120,1
16571000,97,2
16571000,102,2
16571000,107,1
16571000,47,1
16571000,41,2
16571000,115,1
16571000,45,1
16571000,119,1
16571000,60,1
16571000,118,1
16571000,111,1
16571000,90,1
16572000,1,31
16572000,29,46
16572000,111,1
16572000,28,17
16572000,97,2
16572000,2,45
16572000,41,2
16572000,102,2
16572000,44,1
16572000,118,1
16572000,47,1
16572000,116,1
16572000,107,1
16572000,120,1
16572000,45,1
16572000,90,1
16572000,119,1
16572000,115,1
16572000,60,1
16573000,1,31
16573000,29,46
16573000,28,17
16573000,116,1
16573000,47,1
16573000,2,47
16573000,115,1
16573000,97,2
16573000,107,1
16573000,60,1
16573000,45,1
16573000,118,1
16573000,102,2
16573000,41,2
16573000,111,1
16573000,44,1
16573000,120,1
16573000,90,1
16573000,119,1
16574000,2,47
16574000,29,45
16574000,28,21
16574000,60,1
16574000,1,33
16574000,107,1
16574000,119,1
16574000,111,1
16574000,116,1
16574000,102,2
16574000,44,1
16574000,97,2
16574000,41,1
16574000,120,1
16574000,90,1
16574000,118,1
16574000,47,1
16574000,115,1
16575000,2,47
16575000,29,46
16575000,28,20
16575000,1,30
16575000,60,1
16575000,116,1
16575000,120,1
16575000,119,1
16575000,97,2
16575000,102,2
16575000,107,1
16575000,115,1
16575000,44,1
16575000,47,1
16575000,41,1
16575000,90,1
16575000,118,1
16575000,111,1
16576000,29,45
16576000,28,19
16576000,1,31
16576000,2,45
16576000,97,2
16576000,118,1
16576000,120,1
16576000,90,1
16576000,116,1
16576000,102,2
16576000,60,1
16576000,41,1
16576000,47,1
16576000,115,1
16576000,111,1
16576000,107,1
16576000,119,1
16576000,44,1
16577000,29,47
16577000,28,19
16577000,90,1
16577000,2,45
16577000,1,31
16577000,120,1
16577000,47,1
16577000,97,2
16577000,118,1
16577000,102,2
16577000,44,1
16577000,115,1
16577000,60,1
16577000,116,1
16577000,111,1
16577000,41,1
16577000,107,1
16577000,119,1
16578000,2,45
16578000,29,47
16578000,116,1
16578000,41,1
16578000,1,32
16578000,28,20
16578000,102,2
16578000,44,1
16578000,90,1
16578000,107,1
16578000,120,1
16578000,115,1
16578000,47,1
16578000,111,1
16578000,97,1
16578000,119,1
16578000,60,1
16579000,2,44
16579000,1,33
16579000,29,46
16579000,28,21
16579000,41,1
16579000,60,1
16579000,115,1
16579000,47,1
16579000,107,1
16579000,111,1
16579000,120,1
16579000,97,1
16579000,102,2
16579000,119,1
16579000,116,1
16579000,44,1
16579000,90,1
16580000,2,46
16580000,1,34
16580000,28,21
16580000,29,47
16580000,47,1
16580000,120,1
16580000,115,1
16580000,111,1
16580000,60,1
16580000,97,1
16580000,102,2
16580000,44,1
16580000,116,1
16580000,90,1
16580000,107,1
16580000,119,1
16580000,41,1
16581000,2,46
16581000,29,47
16581000,28,20
16581000,1,34
16581000,116,1
16581000,120,1
16581000,97,2
16581000,102,2
16581000,107,1
16581000,60,1
16581000,44,1
16581000,119,1
16581000,111,1
16581000,90,1
16581000,41,1
16581000,115,1
16582000,29,47
16582000,28,20
16582000,1,36
16582000,2,48
16582000,115,1
16582000,97,2
16582000,60,1
16582000,41,1
16582000,102,2
16582000,44,1
16582000,120,1
16582000,116,1
16582000,111,1
16582000,90,1
16582000,119,1
16582000,107,1
16583000,29,48
16583000,1,35
16583000,2,47
16583000,111,1
16583000,28,20
16583000,120,1
16583000,41,1
16583000,90,1
16583000,60,1
16583000,119,1
16583000,116,1
16583000,102,2
16583000,97,2
16583000,44,1
16583000,107,1
16583000,115,1
16584000,29,49
16584000,28,20
16584000,2,48
16584000,107,1
16584000,1,35
16584000,97,2
16584000,111,1
16584000,115,1
16584000,60,1
16584000,120,1
16584000,119,1
16584000,102,2
16584000,44,1
16584000,90,1
16584000,116,1
16584000,41,1
16585000,2,49
16585000,1,35
16585000,28,21
16585000,29,49
16585000,116,1
16585000,97,2
16585000,107,1
16585000,41,1
16585000,111,1
16585000,102,3
16585000,44,1
16585000,60,1
16585000,120,1
16585000,115,1
16585000,119,1
16586000,29,46
16586000,102,3
16586000,2,50
16586000,1,35
16586000,28,21
16586000,41,1
16586000,60,1
16586000,116,1
16586000,97,1
16586000,44,1
16586000,111,1
16586000,115,1
16586000,107,1
16586000,119,1
16587000,29,46
16587000,28,21
16587000,2,50
16587000,116,1
16587000,1,37
16587000,41,1
16587000,102,3
16587000,44,1
16587000,107,1
16587000,119,1
16587000,111,1
16587000,60,1
16587000,97,1
16587000,115,1
16588000,1,36
16588000,2,51
16588000,29,46
16588000,28,25
16588000,41,1
16588000,111,1
16588000,102,3
16588000,44,1
16588000,107,1
16588000,116,1
16588000,97,1
16588000,119,1
16588000,115,1
16588000,60,1
16589000,2,53
16589000,1,36
16589000,28,24
16589000,29,47
16589000,60,1
16589000,41,1
16589000,107,1
16589000,102,3
16589000,97,1
16589000,44,1
16589000,111,1
16589000,119,1
16589000,115,1
16590000,29,47
16590000,1,35
16590000,28,23
16590000,2,53
16590000,102,3
16590000,44,1
16590000,41,1
16590000,97,1
16590000,115,1
16590000,60,1
16590000,119,1
16590000,107,1
16590000,111,1
16591000,2,53
16591000,1,33
16591000,28,23
16591000,29,49
16591000,102,3
16591000,111,1
16591000,119,1
16591000,44,1
16591000,107,1
16591000,115,1
16591000,60,1
16591000,97,1
16591000,122,1
16591000,41,1
16592000,2,53
16592000,1,33
16592000,29,50
16592000,28,23
16592000,102,4
16592000,44,1
16592000,60,1
16592000,97,1
16592000,107,1
16592000,119,1
16592000,111,1
16592000,115,1
16592000,122,1
16593000,29,50
16593000,2,53
16593000,1,35
16593000,28,23
16593000,60,1
16593000,102,4
16593000,107,1
16593000,97,1
16593000,115,1
16593000,119,1
16593000,44,1
16593000,111,1
16594000,29,45
16594000,28,24
16594000,2,54
16594000,1,36
16594000,97,1
16594000,111,1
16594000,119,1
16594000,102,4
16594000,60,1
16594000,115,1
16594000,44,1
16595000,1,39
16595000,2,54
16595000,29,43
16595000,28,22
16595000,102,4
16595000,44,1
16595000,60,1
16595000,97,1
16595000,38,1
16595000,115,1
16595000,39,1
16596000,29,43
16596000,1,42
16596000,2,58
16596000,28,22
16596000,38,1
16596000,60,1
16596000,102,4
16596000,39,1
16596000,115,1
16596000,44,1
16596000,97,1
16597000,2,57
16597000,1,43
16597000,28,22
16597000,29,46
16597000,102,4
16597000,60,1
16597000,44,1
16597000,38,1
16597000,97,1
16597000,39,1
16597000,115,1
16598000,2,54
16598000,29,46
16598000,28,23
16598000,1,42
16598000,102,4
16598000,115,1
16598000,60,1
16598000,44,1
16598000,97,1
16598000,39,1
16598000,38,1
16598000,40,1
16599000,1,42
16599000,2,53
16599000,29,47
16599000,28,23
16599000,102,4
16599000,44,1
16599000,60,1
16599000,38,1
16599000,97,1
16599000,39,1
16599000,115,1
16599000,40,1
16600000,29,45
16600000,97,2
16600000,1,42
16600000,28,21
16600000,2,51
16600000,38,1
16600000,39,1
16600000,40,1
16600000,60,1
16600000,102,3
16600000,115,1
16600000,44,1
16601000,2,51
16601000,1,42
16601000,29,45
16601000,28,22
16601000,97,3
16601000,60,1
16601000,115,1
16601000,40,1
16601000,102,3
16601000,38,1
16601000,39,1
16601000,44,1
16602000,1,42
16602000,28,24
16602000,29,46
16602000,2,50
16602000,39,1
16602000,115,1
16602000,40,1
16602000,102,3
16602000,44,1
16602000,97,3
16602000,60,1
16603000,29,45
16603000,28,24
16603000,102,3
16603000,2,51
16603000,1,44
16603000,97,4
16603000,44,1
16603000,39,1
16603000,60,1
16603000,115,1
16603000,40,1
16604000,1,44
16604000,29,44
16604000,60,1
16604000,28,23
16604000,2,52
16604000,39,1
16604000,97,4
16604000,102,4
16604000,115,1
16604000,44,1
16604000,40,1
16605000,29,47
16605000,28,22
16605000,2,51
16605000,1,44
16605000,60,1
16605000,102,4
16605000,97,4
16605000,39,1
16605000,115,1
16605000,40,1
16605000,44,1
16606000,1,44
16606000,29,49
16606000,28,21
16606000,97,4
16606000,55,1
16606000,2,52
16606000,40,1
16606000,102,4
16606000,44,1
16606000,100,1
16606000,39,1
16606000,115,1
16606000,60,1
16607000,2,52
16607000,29,50
16607000,28,21
16607000,1,44
16607000,39,1
16607000,97,4
16607000,40,1
16607000,102,5
16607000,44,1
16607000,115,1
16607000,60,1
16607000,55,1
16608000,1,43
16608000,28,22
16608000,29,50
16608000,102,5
16608000,2,51
16608000,97,4
16608000,55,1
16608000,60,1
16608000,44,1
16608000,39,1
16608000,115,1
16608000,40,1
16609000,29,49
16609000,28,22
16609000,55,1
16609000,1,45
16609000,40,1
16609000,2,53
16609000,60,1
16609000,97,4
16609000,102,5
16609000,39,1
16609000,115,1
16609000,44,1
16610000,29,50
16610000,28,22
16610000,102,5
16610000,2,57
16610000,1,49
16610000,44,1
16610000,115,1
16610000,40,1
16610000,97,4
16610000,60,1
16610000,39,1
16610000,55,1
16611000,29,51
16611000,28,21
16611000,2,57
16611000,1,50
16611000,97,4
16611000,102,5
16611000,107,1
16611000,44,1
16611000,115,1
16611000,60,1
16611000,108,1
16611000,55,1
16611000,40,1
16612000,2,54
16612000,29,48
16612000,28,19
16612000,121,1
16612000,1,48
16612000,107,1
16612000,102,4
16612000,40,1
16612000,97,4
16612000,60,1
16612000,44,1
16612000,55,1
16612000,100,1
16612000,115,1
16613000,102,5
16613000,28,20
16613000,29,48
16613000,2,53
16613000,1,45
16613000,97,4
16613000,60,1
16613000,107,1
16613000,40,1
16613000,44,1
16613000,121,1
16613000,115,1
16613000,55,1
16614000,29,46
16614000,28,21
16614000,102,4
16614000,2,53
16614000,1,43
16614000,121,1
16614000,115,1
16614000,97,3
16614000,60,1
16614000,44,1
16614000,107,1
16614000,55,1
16614000,40,1
16615000,28,22
16615000,115,1
16615000,1,42
16615000,97,3
16615000,2,52
16615000,29,46
16615000,102,4
16615000,40,1
16615000,107,1
16615000,121,1
16615000,60,1
16615000,123,1
16615000,44,1
16615000,55,1
16616000,1,42
16616000,28,20
16616000,29,44
16616000,97,4
16616000,102,4
16616000,2,53
16616000,60,1
16616000,55,1
16616000,107,1
16616000,123,1
16616000,40,1
16616000,121,1
16616000,44,1
16616000,115,1
16617000,102,4
16617000,44,1
16617000,1,43
16617000,29,43
16617000,2,52
16617000,28,18
16617000,121,1
16617000,107,1
16617000,60,1
16617000,97,4
16617000,55,1
16617000,115,1
16617000,123,1
16617000,40,1
16618000,2,52
16618000,1,44
16618000,29,43
16618000,28,18
16618000,121,1
16618000,97,4
16618000,102,4
16618000,44,1
16618000,55,1
16618000,61,1
16618000,123,1
16618000,60,1
