14321000,2,50
14322000,11,70
14322000,6,38
14322000,17,47
14322000,2,51
14323000,2,54
14323000,11,69
14323000,6,40
14323000,17,51
14324000,11,69
14324000,6,42
14324000,2,51
14324000,17,52
14325000,2,53
14325000,17,53
14325000,11,66
14325000,6,41
14326000,11,68
14326000,17,58
14326000,2,53
14326000,6,41
14327000,11,68
14327000,6,38
14327000,17,55
14327000,2,52
14328000,2,51
14328000,11,65
14328000,6,36
14328000,17,54
14329000,11,67
14329000,17,52
14329000,6,35
14329000,2,48
14330000,2,45
14330000,11,64
14330000,17,50
14330000,6,34
14331000,11,67
14331000,6,34
14331000,17,50
14331000,2,44
14332000,2,45
14332000,11,64
14332000,6,36
14332000,17,48
14333000,17,52
14333000,11,63
14333000,6,36
14333000,2,46
14334000,17,50
14334000,11,63
14334000,2,42
14334000,6,37
14335000,11,63
14335000,17,52
14335000,2,43
14335000,6,38
14336000,11,62
14336000,2,45
14336000,6,42
14336000,17,52
14337000,17,51
14337000,6,40
14337000,11,60
14337000,2,44
14338000,11,61
14338000,6,38
14338000,2,43
14338000,17,50
14339000,2,43
14339000,11,64
14339000,6,37
14339000,17,48
14340000,11,66
14340000,6,36
14340000,2,42
14340000,17,48
14341000,17,47
14341000,11,65
14341000,6,36
14341000,2,41
14342000,17,47
14342000,6,36
14342000,11,63
14342000,2,43
14343000,17,48
14343000,11,61
14343000,2,41
14343000,6,39
14344000,17,50
14344000,6,40
14344000,2,42
14344000,11,57
14345000,11,57
14345000,6,40
14345000,2,42
14345000,17,52
14346000,17,55
14346000,6,40
14346000,2,47
14346000,11,57
14347000,17,54
14347000,2,47
14347000,6,40
14347000,11,61
14348000,11,62
14348000,2,46
14348000,17,52
14348000,6,38
14349000,2,45
14349000,11,67
14349000,17,49
14349000,6,38
14350000,17,48
14350000,6,37
14350000,11,66
14350000,2,43
14351000,17,47
14351000,6,39
14351000,2,42
14351000,11,70
14352000,17,49
14352000,11,70
14352000,6,39
14352000,2,39
14353000,11,69
14353000,6,40
14353000,2,42
14353000,17,51
14354000,2,47
14354000,11,68
14354000,17,54
14354000,6,39
14355000,11,68
14355000,6,40
14355000,2,52
14355000,17,58
14356000,17,54
14356000,6,41
14356000,2,52
14356000,11,68
14357000,2,55
14357000,11,67
14357000,6,39
14357000,17,57
14358000,17,56
14358000,2,51
14358000,11,69
14358000,6,39
14359000,17,55
14359000,6,38
14359000,11,68
14359000,2,51
14360000,11,73
14360000,2,50
14360000,17,53
14360000,6,37
14361000,11,73
14361000,6,37
14361000,17,52
14361000,2,50
14362000,11,73
14362000,6,34
14362000,17,51
14362000,2,49
14363000,2,49
14363000,17,51
14363000,11,70
14363000,6,34
14364000,17,53
14364000,6,39
14364000,11,68
14364000,2,52
14365000,2,51
14365000,11,65
14365000,6,37
14365000,17,54
14366000,2,54
14366000,11,65
14366000,6,36
14366000,17,56
14367000,2,53
14367000,17,55
14367000,11,63
14367000,6,34
14368000,17,55
14368000,11,66
14368000,6,34
14368000,2,52
14369000,17,55
14369000,6,33
14369000,11,69
14369000,2,51
14370000,11,68
14370000,17,51
14370000,2,48
14370000,6,32
14371000,11,70
14371000,2,46
14371000,17,51
14371000,6,33
14372000,17,50
14372000,6,35
14372000,11,68
14372000,2,46
14373000,17,50
14373000,6,37
14373000,11,64
14373000,2,45
14374000,11,61
14374000,6,33
14374000,2,50
14374000,17,52
14375000,2,51
14375000,11,60
14375000,6,35
14375000,17,52
14376000,2,54
14376000,17,53
14376000,11,60
14376000,6,36
14377000,17,52
14377000,11,56
14377000,6,34
14377000,2,53
14378000,2,52
14378000,17,50
14378000,11,58
14378000,6,33
14379000,11,61
14379000,17,49
14379000,6,32
14379000,2,49
14380000,17,49
14380000,11,62
14380000,6,32
14380000,2,46
14381000,2,48
14381000,11,59
14381000,6,32
14381000,17,53
14382000,11,54
14382000,17,54
14382000,6,30
14382000,2,47
14383000,11,54
14383000,6,33
14383000,17,56
14383000,2,50
14384000,2,51
14384000,17,60
14384000,11,53
14384000,6,33
14385000,17,60
14385000,6,32
14385000,11,56
14385000,2,54
14386000,2,50
14386000,17,58
14386000,11,52
14386000,6,31
14387000,11,54
14387000,2,48
14387000,17,56
14387000,6,30
14388000,17,52
14388000,6,29
14388000,2,47
14388000,11,54
14389000,2,47
14389000,11,56
14389000,6,29
14389000,17,50
14390000,11,56
14390000,6,30
14390000,2,49
14390000,17,53
14391000,11,53
14391000,6,31
14391000,2,46
14391000,17,55
14392000,17,55
14392000,2,48
14392000,11,53
14392000,6,34
14393000,2,48
14393000,17,58
14393000,6,36
14393000,11,50
14394000,2,50
14394000,17,57
14394000,11,51
14394000,6,37
14395000,17,57
14395000,11,51
14395000,6,35
14395000,2,47
14396000,2,47
14396000,17,57
14396000,11,54
14396000,6,34
14397000,11,55
14397000,6,33
14397000,2,47
14397000,17,55
14398000,11,56
14398000,6,33
14398000,2,44
14398000,17,55
14399000,17,56
14399000,11,56
14399000,2,43
14399000,6,33
14400000,2,45
14400000,17,58
14400000,11,56
14400000,6,36
14401000,11,56
14401000,17,63
14401000,6,37
14401000,2,48
14402000,17,64
14402000,6,37
14402000,2,49
14402000,11,52
14403000,11,52
14403000,6,37
14403000,2,53
14403000,17,67
14404000,17,66
14404000,2,51
14404000,11,50
14404000,6,35
14405000,11,53
14405000,6,35
14405000,17,65
14405000,2,47
14406000,17,63
14406000,2,45
14406000,6,34
14406000,11,55
14407000,11,56
14407000,17,62
14407000,2,45
14407000,6,35
14408000,2,45
14408000,11,56
14408000,6,34
14408000,17,60
14409000,11,55
14409000,17,59
14409000,6,35
14409000,2,43
14410000,17,60
14410000,2,45
14410000,11,54
14410000,6,39
14411000,11,54
14411000,6,40
14411000,17,64
14411000,2,47
14412000,2,45
14412000,17,62
14412000,11,55
14412000,6,41
14413000,11,59
14413000,2,44
14413000,17,62
14413000,6,38
14414000,2,44
14414000,17,61
14414000,6,37
14414000,11,60
14415000,17,60
14415000,11,65
14415000,6,37
14415000,2,44
14416000,11,67
14416000,6,37
14416000,2,44
14416000,17,59
14417000,2,45
14417000,11,65
14417000,6,37
14417000,17,60
14418000,11,66
14418000,6,36
14418000,2,45
14418000,17,57
14419000,17,58
14419000,2,47
14419000,11,64
14419000,6,36
14420000,17,62
14420000,2,43
14420000,6,35
14420000,11,62
14421000,11,61
14421000,6,36
14421000,17,66
14421000,2,46
14422000,11,57
14422000,6,34
14422000,17,68
14422000,2,48
14423000,17,68
14423000,2,48
14423000,11,56
14423000,6,33
14424000,17,68
14424000,11,62
14424000,2,46
14424000,6,33
14425000,17,67
14425000,6,32
14425000,2,45
14425000,11,65
14426000,17,65
14426000,11,67
14426000,6,31
14426000,2,45
14427000,2,45
14427000,11,67
14427000,6,32
14427000,17,63
14428000,2,45
14428000,11,66
14428000,17,63
14428000,6,33
14429000,17,65
14429000,2,47
14429000,6,33
14429000,11,64
14430000,2,51
14430000,17,66
14430000,11,62
14430000,6,33
14431000,2,55
14431000,11,62
14431000,6,33
14431000,17,70
14432000,17,69
14432000,11,62
14432000,2,55
14432000,6,34
14433000,11,64
14433000,6,35
14433000,2,56
14433000,17,71
14434000,11,65
14434000,6,34
14434000,17,68
14434000,2,56
14435000,17,67
14435000,11,66
14435000,6,34
14435000,2,55
14436000,17,66
14436000,6,34
14436000,11,68
14436000,2,52
14437000,11,67
14437000,6,33
14437000,17,67
14437000,2,52
14438000,11,67
14438000,6,33
14438000,17,66
14438000,2,51
14439000,17,65
14439000,11,64
14439000,6,34
14439000,2,50
14440000,17,66
14440000,2,51
14440000,11,64
14440000,6,35
14441000,17,66
14441000,6,37
14441000,11,64
14441000,2,50
14442000,17,70
14442000,11,65
14442000,2,49
14442000,6,38
14443000,11,62
14443000,17,69
14443000,6,40
14443000,2,52
14444000,11,62
14444000,17,71
14444000,6,41
14444000,2,53
14445000,11,64
14445000,6,41
14445000,17,70
14445000,2,52
14446000,2,51
14446000,11,68
14446000,17,67
14446000,6,40
14447000,17,65
14447000,6,37
14447000,2,50
14447000,11,65
14448000,11,68
14448000,6,35
14448000,17,63
14448000,2,49
14449000,2,49
14449000,17,61
14449000,6,34
14449000,11,70
14450000,11,64
14450000,17,58
14450000,2,49
14450000,6,34
14451000,17,59
14451000,2,48
14451000,6,34
14451000,11,64
14452000,17,62
14452000,11,61
14452000,2,51
14452000,6,33
14453000,17,66
14453000,6,34
14453000,11,61
14453000,2,51
14454000,2,54
14454000,11,59
14454000,6,34
14454000,17,69
14455000,17,68
14455000,6,34
14455000,11,61
14455000,2,54
14456000,17,67
14456000,6,33
14456000,11,63
14456000,2,53
14457000,2,53
14457000,17,67
14457000,6,33
14457000,11,65
14458000,17,66
14458000,11,65
14458000,6,33
14458000,2,53
14459000,17,64
14459000,6,31
14459000,11,63
14459000,2,52
14460000,17,65
14460000,11,63
14460000,6,34
14460000,2,52
14461000,17,67
14461000,11,59
14461000,6,35
14461000,2,53
14462000,11,58
14462000,17,69
14462000,2,56
14462000,6,37
14463000,11,57
14463000,6,38
14463000,2,57
14463000,17,69
14464000,2,57
14464000,17,74
14464000,11,58
14464000,6,41
14465000,17,72
14465000,11,58
14465000,2,56
14465000,6,39
14466000,11,61
14466000,6,39
14466000,17,72
14466000,2,55
14467000,2,53
14467000,11,61
14467000,6,36
14467000,17,68
14468000,17,61
14468000,11,62
14468000,2,52
14468000,6,35
14469000,2,50
14469000,11,69
14469000,6,36
14469000,17,60
14470000,2,51
14470000,11,67
14470000,6,36
14470000,17,61
14471000,17,62
14471000,6,36
14471000,11,65
14471000,2,51
14472000,2,54
14472000,17,67
14472000,6,35
14472000,11,61
14473000,11,62
14473000,6,37
14473000,2,58
14473000,17,66
14474000,2,60
14474000,17,68
14474000,11,59
14474000,6,36
14475000,17,71
14475000,6,35
14475000,11,59
14475000,2,63
14476000,17,69
14476000,6,32
14476000,11,57
14476000,2,61
14477000,11,61
14477000,2,59
14477000,6,31
14477000,17,68
14478000,11,63
14478000,6,31
14478000,2,57
14478000,17,66
14479000,2,56
14479000,17,65
14479000,6,30
14479000,11,65
14480000,11,66
14480000,17,65
14480000,6,30
14480000,2,55
14481000,11,65
14481000,6,31
14481000,17,64
14481000,2,53
14482000,17,62
14482000,11,61
14482000,2,51
14482000,6,29
14483000,17,64
14483000,2,56
14483000,6,31
14483000,11,58
14484000,17,66
14484000,6,32
14484000,11,58
14484000,2,54
14485000,11,59
14485000,6,31
14485000,17,67
14485000,2,53
14486000,17,67
14486000,11,60
14486000,2,52
14486000,6,31
14487000,11,67
14487000,6,31
14487000,2,51
14487000,17,64
14488000,11,68
14488000,2,49
14488000,17,62
14488000,6,31
14489000,11,67
14489000,6,30
14489000,17,62
14489000,2,49
14490000,17,64
14490000,11,67
14490000,6,30
14490000,2,45
14491000,11,67
14491000,6,32
14491000,17,64
14491000,2,47
14492000,2,48
14492000,17,65
14492000,11,66
14492000,6,34
14493000,11,64
14493000,17,72
14493000,6,35
14493000,2,55
14494000,17,72
14494000,6,36
14494000,11,62
14494000,2,58
14495000,17,72
14495000,6,36
14495000,11,62
14495000,2,56
14496000,17,70
14496000,11,63
14496000,2,55
14496000,6,35
14497000,11,66
14497000,6,34
14497000,2,55
14497000,17,68
14498000,11,70
14498000,17,64
14498000,6,33
14498000,2,53
14499000,17,63
14499000,6,34
14499000,2,52
14499000,11,74
14500000,2,51
14500000,11,71
14500000,6,33
14500000,17,61
14501000,17,62
14501000,11,71
14501000,6,35
14501000,2,51
14502000,11,70
14502000,17,63
14502000,6,33
14502000,2,53
14503000,11,70
14503000,6,34
14503000,17,66
14503000,2,55
14504000,17,69
14504000,6,35
14504000,11,68
14504000,2,57
14505000,11,67
14505000,17,70
14505000,6,34
14505000,2,60
14506000,17,70
14506000,11,68
14506000,6,35
14506000,2,60
14507000,17,70
14507000,11,70
14507000,6,35
14507000,2,60
14508000,11,67
14508000,6,34
14508000,2,59
14508000,17,68
14509000,17,66
14509000,11,70
14509000,2,57
14509000,6,34
14510000,11,72
14510000,6,33
14510000,2,56
14510000,17,61
14511000,11,71
14511000,6,34
14511000,17,61
14511000,2,56
14512000,17,63
14512000,11,70
14512000,6,34
14512000,2,56
14513000,11,67
14513000,2,58
14513000,17,64
14513000,6,34
14514000,11,66
14514000,6,37
14514000,17,63
14514000,2,59
14515000,17,63
14515000,6,36
14515000,2,60
14515000,11,62
14516000,2,62
14516000,17,63
14516000,11,61
14516000,6,36
14517000,2,61
14517000,11,61
14517000,17,63
14517000,6,33
14518000,11,65
14518000,6,33
14518000,17,59
14518000,2,59
14519000,2,58
14519000,11,66
14519000,6,35
14519000,17,56
14520000,11,70
14520000,17,55
14520000,6,34
14520000,2,57
14521000,2,55
14521000,11,68
14521000,6,33
14521000,17,53
14522000,11,66
14522000,6,34
14522000,2,53
14522000,17,54
14523000,17,58
14523000,6,34
14523000,11,63
14523000,2,54
14524000,17,60
14524000,11,59
14524000,6,34
14524000,2,57
14525000,11,60
14525000,6,36
14525000,2,58
14525000,17,61
14526000,17,62
14526000,6,36
14526000,2,60
14526000,11,62
14527000,17,62
14527000,11,60
14527000,6,35
14527000,2,60
14528000,2,60
14528000,17,61
14528000,6,35
14528000,11,63
14529000,17,56
14529000,2,58
14529000,11,67
14529000,6,33
14530000,2,57
14530000,17,54
14530000,11,66
14530000,6,34
14531000,17,52
14531000,6,33
14531000,2,56
14531000,11,63
14532000,2,59
14532000,17,53
14532000,11,60
14532000,6,32
14533000,17,54
14533000,11,59
14533000,6,34
14533000,2,58
14534000,2,61
14534000,17,57
14534000,6,34
14534000,11,59
14535000,2,62
14535000,11,61
14535000,17,56
14535000,6,34
14536000,2,61
14536000,11,62
14536000,17,56
14536000,6,33
14537000,17,53
14537000,6,33
14537000,11,62
14537000,2,60
14538000,11,66
14538000,2,58
14538000,17,53
14538000,6,33
14539000,17,53
14539000,2,57
14539000,6,35
14539000,11,68
14540000,2,57
14540000,11,68
14540000,6,34
14540000,17,53
14541000,11,65
14541000,6,33
14541000,17,55
14541000,2,55
14542000,11,65
14542000,6,34
14542000,17,56
14542000,2,58
14543000,11,67
14543000,17,57
14543000,2,58
14543000,6,35
14544000,17,58
14544000,2,59
14544000,11,65
14544000,6,36
14545000,2,60
14545000,11,63
14545000,17,56
14545000,6,36
14546000,11,65
14546000,2,58
14546000,17,56
14546000,6,35
14547000,11,67
14547000,2,56
14547000,17,56
14547000,6,34
14548000,11,70
14548000,6,33
14548000,2,54
14548000,17,56
14549000,17,55
14549000,11,71
14549000,6,32
14549000,2,56
14550000,11,68
14550000,6,29
14550000,17,52
14550000,2,55
14551000,2,55
14551000,11,66
14551000,17,52
14551000,6,31
14552000,2,55
14552000,11,66
14552000,6,33
14552000,17,54
14553000,17,58
14553000,11,64
14553000,6,34
14553000,2,58
14554000,17,59
14554000,11,63
14554000,6,36
14554000,2,58
14555000,2,60
14555000,11,64
14555000,6,36
14555000,17,59
14556000,11,62
14556000,6,34
14556000,17,58
14556000,2,57
14557000,17,55
14557000,11,66
14557000,6,34
14557000,2,56
14558000,11,69
14558000,6,33
14558000,2,55
14558000,17,54
14559000,17,53
14559000,6,32
14559000,2,55
14559000,11,71
14560000,11,70
14560000,6,32
14560000,2,55
14560000,17,53
14561000,2,54
14561000,11,69
14561000,6,34
14561000,17,53
14562000,11,66
14562000,6,36
14562000,2,53
14562000,17,55
14563000,11,66
14563000,6,37
14563000,17,58
14563000,2,55
14564000,2,61
14564000,11,65
14564000,17,63
14564000,6,35
14565000,11,63
14565000,6,33
14565000,2,61
14565000,17,65
14566000,2,63
14566000,11,61
14566000,6,32
14566000,17,64
14567000,11,60
14567000,6,29
14567000,2,63
14567000,17,61
14568000,17,61
14568000,2,63
14568000,11,64
14568000,6,29
14569000,17,59
14569000,11,65
14569000,2,62
14569000,6,28
14570000,11,66
14570000,17,57
14570000,6,29
14570000,2,63
14571000,2,61
14571000,17,56
14571000,6,29
14571000,11,62
14572000,17,57
14572000,11,59
14572000,6,29
14572000,2,60
14573000,17,61
14573000,6,30
14573000,2,63
14573000,11,59
14574000,11,60
14574000,17,62
14574000,6,29
14574000,2,65
14575000,2,66
14575000,11,61
14575000,6,29
14575000,17,63
14576000,11,61
14576000,2,64
14576000,6,28
14576000,17,59
14577000,2,61
14577000,11,63
14577000,17,59
14577000,6,29
14578000,17,59
14578000,6,29
14578000,11,63
14578000,2,60
14579000,11,61
14579000,6,29
14579000,2,59
14579000,17,60
14580000,17,60
14580000,6,29
14580000,11,61
14580000,2,60
14581000,2,56
14581000,17,58
14581000,11,61
14581000,6,31
14582000,11,61
14582000,6,33
14582000,17,58
14582000,2,57
14583000,17,58
14583000,6,30
14583000,2,58
14583000,11,60
14584000,11,61
14584000,17,56
14584000,6,29
14584000,2,58
14585000,11,63
14585000,2,58
14585000,6,28
14585000,17,55
14586000,17,55
14586000,2,58
14586000,11,65
14586000,6,27
14587000,11,66
14587000,2,58
14587000,17,55
14587000,6,27
14588000,2,56
14588000,11,66
14588000,6,26
14588000,17,55
14589000,11,65
14589000,2,58
14589000,17,57
14589000,6,30
14590000,17,61
14590000,6,30
14590000,11,62
14590000,2,60
14591000,2,58
14591000,17,62
14591000,6,32
14591000,11,60
14592000,17,61
14592000,6,30
14592000,11,56
14592000,2,61
14593000,17,60
14593000,2,61
14593000,6,31
14593000,11,59
14594000,17,58
14594000,6,30
14594000,11,58
14594000,2,58
14595000,2,59
14595000,17,59
14595000,6,30
14595000,11,60
14596000,17,58
14596000,6,29
14596000,11,62
14596000,2,59
14597000,11,65
14597000,17,52
14597000,6,27
14597000,2,59
14598000,11,65
14598000,6,27
14598000,2,60
14598000,17,54
14599000,2,58
14599000,17,54
14599000,11,65
14599000,6,26
14600000,11,65
14600000,6,29
14600000,2,59
14600000,17,54
14601000,17,54
14601000,6,28
14601000,2,59
14601000,11,63
14602000,2,60
14602000,17,53
14602000,11,62
14602000,6,28
14603000,17,51
14603000,11,61
14603000,6,28
14603000,2,59
14604000,2,58
14604000,11,68
14604000,6,28
14604000,17,51
14605000,2,55
14605000,17,51
14605000,11,67
14605000,6,28
14606000,11,65
14606000,17,50
14606000,6,29
14606000,2,55
14607000,17,50
14607000,6,31
14607000,2,55
14607000,11,64
14608000,11,62
14608000,2,53
14608000,17,50
14608000,6,33
14609000,17,55
14609000,11,60
14609000,6,32
14609000,2,57
14610000,11,60
14610000,6,32
14610000,2,58
14610000,17,55
14611000,17,54
14611000,6,31
14611000,11,64
14611000,2,55
14612000,2,55
14612000,11,68
14612000,6,31
14612000,17,52
14613000,17,52
14613000,2,53
14613000,6,30
14613000,11,68
14614000,2,52
14614000,17,52
14614000,11,71
14614000,6,30
14615000,17,50
14615000,2,51
14615000,11,69
14615000,6,30
14616000,11,66
14616000,17,54
14616000,6,30
14616000,2,54
14617000,17,59
14617000,6,30
14617000,11,65
14617000,2,55
14618000,11,65
14618000,17,60
14618000,2,55
14618000,6,32
14619000,2,59
14619000,11,63
14619000,17,61
14619000,6,32
14620000,11,59
14620000,17,58
14620000,6,32
14620000,2,58
14621000,11,63
14621000,6,31
14621000,2,58
14621000,17,57
14622000,11,66
14622000,17,56
14622000,6,30
14622000,2,55
14623000,2,55
14623000,11,64
14623000,6,28
14623000,17,56
14624000,11,61
14624000,6,27
14624000,2,56
14624000,17,56
14625000,17,56
14625000,2,54
14625000,11,60
14625000,6,28
14626000,11,60
14626000,6,27
14626000,17,62
14626000,2,57
14627000,2,60
14627000,17,64
14627000,11,60
14627000,6,29
14628000,11,59
14628000,2,56
14628000,17,63
14628000,6,29
14629000,11,59
14629000,6,29
14629000,17,64
14629000,2,55
14630000,17,64
14630000,11,60
14630000,6,27
14630000,2,55
14631000,11,65
14631000,17,63
14631000,6,26
14631000,2,55
14632000,2,53
14632000,11,65
14632000,6,26
14632000,17,62
14633000,17,62
14633000,11,61
14633000,6,26
14633000,2,51
14634000,11,59
14634000,17,59
14634000,2,51
14634000,6,26
14635000,2,52
14635000,11,58
14635000,6,28
14635000,17,61
14636000,17,65
14636000,11,56
14636000,6,30
14636000,2,56
14637000,11,55
14637000,17,63
14637000,6,31
14637000,2,57
14638000,2,58
14638000,17,63
14638000,6,32
14638000,11,53
14639000,17,63
14639000,6,31
14639000,11,56
14639000,2,57
14640000,2,56
14640000,11,61
14640000,6,29
14640000,17,61
14641000,2,56
14641000,11,65
14641000,6,28
14641000,17,59
14642000,2,56
14642000,11,65
14642000,17,56
14642000,6,29
14643000,11,65
14643000,6,30
14643000,17,56
14643000,2,54
14644000,17,56
14644000,6,31
14644000,11,64
14644000,2,53
14645000,11,61
14645000,2,58
14645000,17,59
14645000,6,30
14646000,2,63
14646000,17,65
14646000,6,30
14646000,11,59
14647000,17,63
14647000,11,60
14647000,6,29
14647000,2,55
14648000,17,63
14648000,11,62
14648000,2,53
14648000,6,29
14649000,2,50
14649000,17,62
14649000,11,63
14649000,6,28
14650000,2,50
14650000,11,67
14650000,6,28
14650000,17,61
14651000,17,61
14651000,11,70
14651000,2,48
14651000,6,28
14652000,11,69
14652000,17,59
14652000,6,27
14652000,2,48
14653000,11,68
14653000,2,47
14653000,6,27
14653000,17,61
14654000,17,62
14654000,2,51
14654000,11,66
14654000,6,27
14655000,2,54
14655000,11,65
14655000,6,27
14655000,17,65
14656000,11,64
14656000,17,70
14656000,2,58
14656000,6,26
14657000,2,58
14657000,17,69
14657000,6,26
14657000,11,64
14658000,11,64
14658000,6,26
14658000,17,67
14658000,2,56
14659000,2,55
14659000,11,64
14659000,17,66
14659000,6,26
14660000,2,54
