7298000,27,1
7299000,2,60
7299000,3,75
7299000,1,65
7299000,29,3
7299000,5,31
7299000,24,4
7299000,23,6
7299000,27,1
7299000,28,2
7299000,25,7
7300000,3,75
7300000,28,2
7300000,5,31
7300000,1,67
7300000,25,6
7300000,2,59
7300000,27,1
7300000,24,4
7300000,23,6
7300000,29,3
7301000,28,2
7301000,5,31
7301000,2,59
7301000,3,72
7301000,1,64
7301000,25,6
7301000,29,3
7301000,23,6
7301000,27,1
7301000,24,4
7302000,2,61
7302000,5,30
7302000,1,64
7302000,3,69
7302000,29,2
7302000,28,2
7302000,24,4
7302000,23,6
7302000,25,6
7302000,27,1
7303000,3,67
7303000,2,63
7303000,5,29
7303000,1,61
7303000,24,4
7303000,23,6
7303000,25,6
7303000,29,2
7303000,28,2
7303000,27,1
7304000,3,66
7304000,5,29
7304000,23,7
7304000,2,65
7304000,1,61
7304000,25,6
7304000,29,2
7304000,28,2
7304000,24,4
7304000,27,1
7305000,3,66
7305000,5,27
7305000,27,1
7305000,23,6
7305000,2,65
7305000,1,57
7305000,25,6
7305000,28,2
7305000,29,2
7305000,24,4
7306000,3,64
7306000,5,27
7306000,29,2
7306000,1,56
7306000,25,5
7306000,2,64
7306000,23,5
7306000,24,4
7306000,27,1
7306000,28,2
7307000,2,64
7307000,5,27
7307000,1,57
7307000,3,63
7307000,24,4
7307000,23,5
7307000,25,5
7307000,27,1
7307000,29,2
7307000,28,2
7308000,3,66
7308000,5,29
7308000,1,59
7308000,25,5
7308000,23,5
7308000,2,63
7308000,24,4
7308000,29,2
7308000,28,2
7308000,27,1
7309000,3,69
7309000,2,62
7309000,5,30
7309000,1,61
7309000,27,1
7309000,24,5
7309000,23,5
7309000,25,5
7309000,29,2
7309000,28,2
7310000,1,63
7310000,3,68
7310000,2,63
7310000,23,5
7310000,5,29
7310000,25,6
7310000,24,4
7310000,28,2
7310000,29,2
7310000,27,1
7311000,29,2
7311000,5,28
7311000,3,67
7311000,1,62
7311000,2,64
7311000,24,4
7311000,28,2
7311000,23,5
7311000,25,6
7311000,27,1
7312000,1,61
7312000,2,61
7312000,3,67
7312000,5,27
7312000,23,5
7312000,28,2
7312000,24,4
7312000,25,6
7312000,29,2
7312000,27,1
7313000,3,67
7313000,25,6
7313000,1,60
7313000,2,64
7313000,5,27
7313000,29,2
7313000,24,4
7313000,23,6
7313000,28,2
7313000,27,1
7314000,1,59
7314000,2,68
7314000,29,2
7314000,5,26
7314000,3,66
7314000,25,6
7314000,24,4
7314000,23,6
7314000,28,2
7314000,27,1
7315000,2,67
7315000,5,26
7315000,1,57
7315000,3,65
7315000,25,6
7315000,23,6
7315000,29,2
7315000,24,4
7315000,27,1
7315000,28,1
7316000,3,65
7316000,2,65
7316000,5,26
7316000,23,6
7316000,29,2
7316000,1,57
7316000,25,6
7316000,28,1
7316000,24,4
7316000,27,1
7317000,25,6
7317000,1,58
7317000,2,65
7317000,5,26
7317000,3,63
7317000,24,4
7317000,23,6
7317000,27,1
7317000,29,2
7317000,28,1
7318000,3,64
7318000,5,26
7318000,2,63
7318000,1,58
7318000,23,6
7318000,24,4
7318000,25,6
7318000,29,2
7318000,28,1
7319000,1,59
7319000,3,64
7319000,5,25
7319000,2,61
7319000,25,7
7319000,29,2
7319000,24,5
7319000,23,6
7319000,28,1
7320000,3,65
7320000,2,61
7320000,23,6
7320000,5,25
7320000,28,1
7320000,1,61
7320000,25,7
7320000,24,5
7320000,29,2
7321000,1,60
7321000,3,63
7321000,2,62
7321000,5,24
7321000,25,7
7321000,24,5
7321000,28,1
7321000,29,2
7321000,23,6
7322000,23,6
7322000,2,64
7322000,3,62
7322000,24,5
7322000,1,59
7322000,5,24
7322000,29,2
7322000,25,7
7322000,28,1
7323000,2,64
7323000,1,59
7323000,3,60
7323000,5,24
7323000,29,2
7323000,23,6
7323000,25,7
7323000,24,5
7323000,28,1
7324000,3,60
7324000,5,22
7324000,2,63
7324000,25,7
7324000,1,59
7324000,24,5
7324000,23,6
7324000,29,2
7324000,28,1
7325000,1,58
7325000,3,60
7325000,24,5
7325000,5,21
7325000,25,7
7325000,2,63
7325000,29,2
7325000,28,1
7325000,23,7
7326000,3,60
7326000,1,58
7326000,2,61
7326000,5,20
7326000,23,7
7326000,28,1
7326000,24,6
7326000,25,6
7326000,29,2
7327000,3,62
7327000,1,56
7327000,5,20
7327000,2,61
7327000,23,7
7327000,29,2
7327000,25,6
7327000,24,6
7327000,28,1
7328000,2,58
7328000,3,63
7328000,1,57
7328000,5,21
7328000,23,6
7328000,24,6
7328000,25,6
7328000,28,1
7328000,29,2
7329000,3,63
7329000,1,57
7329000,2,57
7329000,28,1
7329000,5,21
7329000,24,7
7329000,23,6
7329000,29,2
7329000,25,6
7330000,2,58
7330000,5,21
7330000,1,55
7330000,3,63
7330000,25,7
7330000,24,7
7330000,29,2
7330000,23,6
7330000,28,1
7331000,1,54
7331000,2,58
7331000,25,6
7331000,3,62
7331000,5,20
7331000,29,2
7331000,23,5
7331000,24,7
7331000,28,1
7332000,3,61
7332000,2,61
7332000,1,53
7332000,5,19
7332000,24,7
7332000,28,1
7332000,25,6
7332000,23,5
7332000,29,2
7333000,2,60
7333000,5,19
7333000,25,6
7333000,29,2
7333000,1,53
7333000,3,58
7333000,23,5
7333000,24,6
7333000,28,1
7334000,2,60
7334000,5,19
7334000,1,51
7334000,23,6
7334000,3,58
7334000,28,1
7334000,29,2
7334000,24,6
7334000,25,6
7335000,28,1
7335000,5,19
7335000,3,59
7335000,2,60
7335000,1,51
7335000,23,6
7335000,24,6
7335000,25,6
7335000,29,2
7336000,1,50
7336000,3,59
7336000,5,19
7336000,2,60
7336000,23,6
7336000,25,5
7336000,24,6
7336000,29,2
7336000,28,1
7337000,2,60
7337000,1,53
7337000,3,62
7337000,5,19
7337000,23,6
7337000,25,5
7337000,24,6
7337000,29,2
7337000,28,1
7338000,1,54
7338000,2,58
7338000,29,2
7338000,5,18
7338000,3,60
7338000,23,6
7338000,24,6
7338000,25,5
7338000,28,1
7339000,2,57
7339000,1,53
7339000,3,59
7339000,5,18
7339000,23,6
7339000,25,6
7339000,29,2
7339000,24,7
7339000,28,1
7340000,29,1
7340000,5,17
7340000,1,50
7340000,3,59
7340000,2,57
7340000,25,6
7340000,24,7
7340000,23,6
7340000,28,1
7341000,2,57
7341000,5,17
7341000,1,48
7341000,3,56
7341000,25,6
7341000,29,1
7341000,24,7
7341000,23,6
7341000,28,1
7342000,3,56
7342000,2,58
7342000,1,48
7342000,29,1
7342000,5,17
7342000,28,1
7342000,23,6
7342000,24,7
7342000,25,5
7343000,2,56
7343000,1,47
7343000,25,5
7343000,23,6
7343000,3,54
7343000,5,16
7343000,24,7
7343000,29,1
7343000,28,1
7344000,1,47
7344000,2,55
7344000,3,52
7344000,23,6
7344000,5,16
7344000,24,7
7344000,25,5
7344000,28,1
7344000,29,1
7345000,3,52
7345000,1,48
7345000,2,55
7345000,25,5
7345000,24,7
7345000,5,18
7345000,23,6
7345000,28,1
7345000,29,1
7346000,2,56
7346000,3,52
7346000,5,16
7346000,25,5
7346000,29,1
7346000,1,50
7346000,23,5
7346000,24,6
7346000,28,1
7347000,3,52
7347000,2,55
7347000,5,15
7347000,1,51
7347000,23,5
7347000,24,6
7347000,25,5
7347000,28,1
7347000,29,1
7348000,3,51
7348000,2,52
7348000,23,5
7348000,1,48
7348000,24,6
7348000,5,14
7348000,28,1
7348000,25,5
7348000,29,1
7349000,3,50
7349000,1,46
7349000,2,51
7349000,23,5
7349000,5,14
7349000,28,1
7349000,25,5
7349000,24,6
7349000,29,1
7350000,3,48
7350000,23,5
7350000,5,14
7350000,2,49
7350000,25,5
7350000,1,46
7350000,24,6
7350000,28,1
7350000,29,1
7351000,2,49
7351000,5,13
7351000,1,47
7351000,3,47
7351000,28,1
7351000,23,5
7351000,24,6
7351000,25,5
7351000,29,1
7352000,3,43
7352000,2,48
7352000,24,6
7352000,1,47
7352000,5,14
7352000,23,5
7352000,25,5
7352000,28,1
7352000,29,1
7353000,3,42
7353000,1,46
7353000,2,49
7353000,5,14
7353000,23,5
7353000,24,5
7353000,25,5
7353000,28,1
7353000,29,1
7354000,3,42
7354000,2,47
7354000,5,13
7354000,1,45
7354000,23,5
7354000,24,5
7354000,29,1
7354000,25,5
7354000,28,1
7355000,1,45
7355000,3,42
7355000,2,48
7355000,25,5
7355000,5,13
7355000,23,5
7355000,24,5
7355000,29,1
7355000,28,1
7356000,3,43
7356000,1,43
7356000,2,48
7356000,5,12
7356000,23,4
7356000,25,5
7356000,24,5
7356000,28,1
7356000,29,1
7357000,2,45
7357000,29,1
7357000,5,12
7357000,3,42
7357000,1,44
7357000,25,5
7357000,24,5
7357000,23,4
7357000,28,1
7358000,1,44
7358000,28,1
7358000,5,15
7358000,3,43
7358000,24,5
7358000,2,42
7358000,23,4
7358000,25,5
7358000,29,1
7359000,2,40
7359000,5,16
7359000,1,44
7359000,25,5
7359000,3,43
7359000,24,5
7359000,28,1
7359000,29,1
7359000,23,4
7360000,1,43
7360000,2,40
7360000,3,40
7360000,25,5
7360000,5,15
7360000,29,1
7360000,23,4
7360000,24,5
7360000,28,1
7361000,1,40
7361000,23,5
7361000,5,15
7361000,3,38
7361000,2,41
7361000,29,1
7361000,25,5
7361000,24,5
7361000,28,1
7362000,3,36
7362000,2,41
7362000,5,15
7362000,1,40
7362000,23,5
7362000,24,5
7362000,25,5
7362000,29,1
7362000,28,1
7363000,2,40
7363000,1,40
7363000,5,15
7363000,3,35
7363000,29,1
7363000,23,5
7363000,24,5
7363000,25,5
7363000,28,1
7364000,2,39
7364000,23,5
7364000,5,15
7364000,3,39
7364000,1,43
7364000,25,6
7364000,29,1
7364000,24,6
7364000,28,1
7365000,1,44
7365000,3,40
7365000,5,15
7365000,23,5
7365000,2,40
7365000,24,6
7365000,28,1
7365000,25,6
7365000,29,1
7366000,3,40
7366000,5,15
7366000,23,5
7366000,24,6
7366000,1,44
7366000,2,40
7366000,28,1
7366000,29,1
7366000,25,6
7367000,23,6
7367000,5,14
7367000,1,44
7367000,3,39
7367000,2,41
7367000,29,1
7367000,25,5
7367000,24,6
7367000,28,1
7368000,1,43
7368000,3,41
7368000,2,41
7368000,5,14
7368000,24,6
7368000,23,6
7368000,25,5
7368000,28,1
7368000,29,1
7369000,2,41
7369000,5,15
7369000,1,44
7369000,3,40
7369000,29,1
7369000,25,5
7369000,23,6
7369000,24,6
7369000,28,1
7370000,3,41
7370000,29,1
7370000,5,13
7370000,24,7
7370000,2,34
7370000,23,6
7370000,1,44
7370000,25,5
7371000,24,7
7371000,2,32
7371000,3,38
7371000,5,12
7371000,1,45
7371000,25,5
7371000,29,1
7371000,23,5
7372000,1,44
7372000,3,38
7372000,5,11
7372000,2,32
7372000,24,7
7372000,29,1
7372000,23,5
7372000,25,5
7373000,3,37
7373000,5,11
7373000,2,31
7373000,24,7
7373000,1,44
7373000,25,5
7373000,23,6
7373000,29,1
7374000,2,30
7374000,3,38
7374000,23,6
7374000,1,43
7374000,24,7
7374000,5,14
7374000,25,5
7374000,29,1
7375000,3,39
7375000,24,8
7375000,1,43
7375000,2,28
7375000,23,5
7375000,5,13
7375000,25,6
7375000,29,1
7376000,24,8
7376000,2,28
7376000,3,40
7376000,5,13
7376000,1,45
7376000,25,6
7376000,23,5
7376000,29,1
7377000,25,6
7377000,2,27
7377000,5,13
7377000,3,39
7377000,23,5
7377000,24,8
7377000,1,44
7377000,29,1
7378000,24,8
7378000,5,13
7378000,1,43
7378000,23,6
7378000,2,29
7378000,3,37
7378000,25,6
7378000,29,1
7379000,1,43
7379000,3,38
7379000,2,27
7379000,23,6
7379000,24,7
7379000,5,14
7379000,25,5
7379000,29,1
7380000,3,38
7380000,23,6
7380000,5,14
7380000,1,42
7380000,2,27
7380000,24,8
7380000,25,6
7380000,29,1
7381000,1,42
7381000,24,8
7381000,3,37
7381000,2,27
7381000,5,12
7381000,23,5
7381000,25,6
7381000,29,1
7382000,2,26
7382000,5,10
7382000,1,42
7382000,25,6
7382000,3,35
7382000,23,4
7382000,29,1
7382000,24,7
7383000,3,35
7383000,24,7
7383000,2,26
7383000,5,13
7383000,1,41
7383000,23,5
7383000,25,6
7383000,29,1
7384000,1,41
7384000,29,1
7384000,5,14
7384000,3,35
7384000,2,26
7384000,23,5
7384000,24,7
7384000,25,6
7385000,1,40
7385000,3,36
7385000,25,5
7385000,24,8
7385000,2,24
7385000,5,14
7385000,23,7
7385000,29,1
7386000,3,36
7386000,24,8
7386000,5,13
7386000,2,26
7386000,1,39
7386000,23,7
7386000,25,6
7387000,24,8
7387000,5,13
7387000,3,36
7387000,1,39
7387000,23,7
7387000,2,26
7387000,25,6
7388000,1,42
7388000,2,27
7388000,24,10
7388000,3,40
7388000,23,7
7388000,25,8
7388000,5,13
7389000,3,40
7389000,5,14
7389000,2,26
7389000,23,7
7389000,25,8
7389000,1,39
7389000,24,10
7390000,1,39
7390000,3,41
7390000,2,28
7390000,23,8
7390000,5,14
7390000,25,8
7390000,24,10
7391000,1,38
7391000,2,28
7391000,3,41
7391000,5,14
7391000,23,8
7391000,24,10
7391000,25,8
7392000,1,37
7392000,2,29
7392000,3,40
7392000,5,14
7392000,24,10
7392000,23,8
7392000,25,8
7393000,24,11
7393000,1,37
7393000,3,43
7393000,2,30
7393000,23,7
7393000,5,14
7393000,25,8
7394000,2,28
7394000,25,9
7394000,1,39
7394000,23,7
7394000,3,42
7394000,5,15
7394000,24,10
7395000,2,26
7395000,3,42
7395000,23,7
7395000,1,39
7395000,24,10
7395000,5,15
7395000,25,9
7396000,25,9
7396000,2,27
7396000,1,40
7396000,3,42
7396000,5,15
7396000,23,7
7396000,24,10
7397000,1,36
7397000,3,40
7397000,23,7
7397000,5,14
7397000,24,9
7397000,2,26
7397000,25,9
7398000,3,40
7398000,5,15
7398000,23,7
7398000,2,25
7398000,1,36
7398000,25,9
7398000,24,9
7399000,25,9
7399000,2,24
7399000,23,6
7399000,5,15
7399000,3,42
7399000,1,38
7399000,24,9
7400000,2,26
7400000,1,37
7400000,24,7
7400000,3,39
7400000,23,6
7400000,5,14
7400000,25,8
7401000,3,35
7401000,5,14
7401000,2,29
7401000,23,6
7401000,24,6
7401000,1,35
7401000,25,8
7402000,2,31
7402000,3,33
7402000,5,13
7402000,1,34
7402000,25,8
7402000,23,6
7402000,24,6
7403000,3,34
7403000,5,16
7403000,1,35
7403000,2,31
7403000,25,7
7403000,23,6
7403000,24,6
7404000,2,31
7404000,5,17
7404000,1,38
7404000,23,6
7404000,3,37
7404000,24,6
7404000,25,7
7405000,3,37
7405000,2,32
7405000,23,7
7405000,5,16
7405000,1,37
7405000,25,7
7405000,24,6
7406000,2,32
7406000,1,35
7406000,3,36
7406000,23,7
7406000,24,6
7406000,5,15
7406000,25,7
7407000,3,34
7407000,2,31
7407000,5,14
7407000,1,32
7407000,25,7
7407000,24,6
7407000,23,8
7408000,3,37
7408000,24,6
7408000,5,14
7408000,1,33
7408000,23,8
7408000,2,30
7408000,25,8
7409000,23,7
7409000,2,29
7409000,3,33
7409000,5,14
7409000,1,33
7409000,25,8
7409000,24,6
7410000,24,7
7410000,2,29
7410000,23,7
7410000,3,32
7410000,5,12
7410000,25,9
7410000,1,33
7411000,1,31
7411000,23,7
7411000,2,30
7411000,3,29
7411000,5,10
7411000,24,7
7411000,25,8
7412000,3,28
7412000,5,12
7412000,1,29
7412000,2,28
7412000,23,7
7412000,24,7
7412000,25,8
7413000,3,28
7413000,23,7
7413000,2,27
7413000,1,30
7413000,25,9
7413000,5,14
7413000,24,8
7414000,24,8
7414000,5,14
7414000,2,29
7414000,1,30
7414000,25,9
7414000,3,28
7414000,23,7
7415000,23,8
7415000,5,14
7415000,1,30
7415000,2,32
7415000,3,27
7415000,25,9
7415000,24,8
7416000,25,8
7416000,2,32
7416000,3,26
7416000,1,29
7416000,5,14
7416000,23,8
7416000,24,7
7417000,2,32
7417000,23,7
7417000,3,26
7417000,5,13
7417000,1,30
7417000,24,7
7417000,25,8
7418000,3,30
7418000,2,30
7418000,5,14
7418000,1,34
7418000,25,7
7418000,24,7
7418000,23,7
7419000,1,33
7419000,3,30
7419000,5,14
7419000,24,7
7419000,23,7
7419000,2,29
7419000,25,7
7420000,1,32
7420000,3,29
7420000,5,13
7420000,2,33
7420000,23,7
7420000,25,7
7420000,24,6
7421000,3,30
7421000,2,33
7421000,1,32
7421000,5,14
7421000,23,7
7421000,25,7
7421000,24,6
7422000,23,7
7422000,2,33
7422000,3,30
7422000,5,15
7422000,24,6
7422000,1,32
7422000,25,7
7423000,1,35
7423000,3,29
7423000,2,33
7423000,24,6
7423000,23,7
7423000,5,15
7423000,25,7
7424000,2,36
7424000,3,29
7424000,5,15
7424000,1,34
7424000,23,8
7424000,25,6
7424000,24,6
7425000,3,28
7425000,2,34
7425000,1,31
7425000,25,6
7425000,23,10
7425000,5,15
7425000,24,6
7426000,2,33
7426000,23,9
7426000,3,29
7426000,1,31
7426000,25,6
7426000,24,5
7426000,5,14
7427000,24,6
7427000,5,15
7427000,23,9
7427000,2,33
7427000,3,31
7427000,1,34
7427000,25,7
7428000,23,9
7428000,5,17
7428000,3,32
7428000,24,7
7428000,25,8
7428000,1,33
7428000,2,31
7429000,1,32
7429000,3,31
7429000,23,10
7429000,5,17
7429000,2,31
7429000,24,7
7429000,25,7
7430000,2,35
7430000,5,17
7430000,3,31
7430000,23,11
7430000,1,32
7430000,24,7
7430000,25,7
7431000,1,31
7431000,2,35
7431000,3,29
7431000,23,11
7431000,24,6
7431000,5,17
7431000,25,7
7432000,23,11
7432000,5,17
7432000,1,31
7432000,2,35
7432000,25,7
7432000,3,29
7432000,24,6
7433000,25,8
7433000,3,32
7433000,2,35
7433000,23,11
7433000,5,17
7433000,1,31
7433000,24,7
7434000,2,35
7434000,3,32
7434000,25,8
7434000,1,34
7434000,5,16
7434000,23,11
7434000,24,7
7435000,2,35
7435000,3,31
7435000,23,12
7435000,1,34
7435000,5,16
7435000,25,8
7435000,24,7
7436000,2,32
7436000,23,12
7436000,5,16
7436000,3,31
7436000,24,7
7436000,1,32
7436000,25,8
7437000,1,32
7437000,2,31
7437000,25,7
7437000,23,12
7437000,5,16
7437000,3,31
7437000,24,7
7438000,3,29
7438000,2,28
7438000,1,31
7438000,23,12
7438000,5,18
7438000,24,8
7438000,25,8
7439000,1,32
7439000,2,27
7439000,5,19
7439000,3,29
7439000,24,8
7439000,25,8
7439000,23,12
7440000,3,29
7440000,5,19
7440000,2,27
7440000,23,12
7440000,1,32
7440000,25,7
7440000,24,8
7441000,2,28
7441000,23,14
7441000,5,19
7441000,3,29
7441000,24,8
7441000,1,31
7441000,25,7
7442000,3,29
7442000,24,8
7442000,1,31
7442000,5,18
7442000,2,27
7442000,23,12
7442000,25,7
7443000,1,30
7443000,3,26
7443000,25,7
7443000,2,25
7443000,5,19
7443000,23,12
7443000,24,8
7444000,3,27
7444000,5,21
7444000,23,12
7444000,1,30
7444000,24,10
7444000,2,25
7444000,25,9
7445000,3,27
7445000,1,30
7445000,25,9
7445000,5,20
7445000,24,9
7445000,23,12
7445000,2,24
7446000,3,25
7446000,5,20
7446000,23,12
7446000,1,30
7446000,2,27
7446000,25,8
7446000,24,9
7447000,3,25
7447000,5,21
7447000,23,12
7447000,2,30
7447000,1,30
7447000,24,9
7447000,25,8
7448000,2,30
7448000,23,12
7448000,5,22
7448000,3,25
7448000,24,9
7448000,1,30
7448000,25,8
7449000,2,29
7449000,5,22
7449000,23,11
7449000,1,30
7449000,25,8
7449000,24,9
7449000,3,25
7450000,1,35
7450000,3,29
7450000,24,9
7450000,5,24
7450000,23,10
7450000,2,32
7450000,25,8
7451000,25,8
7451000,2,32
7451000,3,29
7451000,5,24
7451000,23,10
7451000,24,9
7451000,1,32
7452000,2,32
7452000,5,23
7452000,23,11
7452000,3,29
7452000,24,8
7452000,1,31
7452000,25,8
7453000,2,33
7453000,5,23
7453000,1,30
7453000,23,11
7453000,24,8
7453000,3,28
7453000,25,8
7454000,2,33
7454000,5,23
7454000,25,8
7454000,3,32
7454000,23,11
7454000,24,8
7454000,1,33
7455000,1,35
7455000,23,10
7455000,5,23
7455000,3,34
7455000,2,33
7455000,25,9
7455000,24,9
7456000,3,36
7456000,23,10
7456000,5,23
7456000,1,36
7456000,2,32
7456000,25,9
7456000,24,10
7457000,3,36
7457000,1,36
7457000,2,31
7457000,5,23
7457000,24,10
7457000,25,8
7457000,23,10
7458000,2,31
7458000,5,23
7458000,3,35
7458000,24,9
7458000,23,11
7458000,1,34
7458000,25,7
7459000,23,11
7459000,1,33
7459000,24,9
7459000,2,33
7459000,3,33
7459000,25,6
7459000,5,22
7460000,1,32
7460000,2,33
7460000,23,10
7460000,3,32
7460000,5,21
7460000,24,8
7460000,25,6
7461000,3,34
7461000,23,10
7461000,2,31
7461000,5,21
7461000,1,34
7461000,24,8
7461000,25,6
7462000,2,31
7462000,5,23
7462000,1,34
7462000,3,35
7462000,25,7
7462000,24,9
7462000,23,9
7463000,1,36
7463000,2,31
7463000,5,23
7463000,23,9
7463000,3,35
7463000,25,7
7463000,24,9
7464000,2,29
7464000,23,10
7464000,3,34
7464000,5,21
7464000,1,36
7464000,24,9
7464000,25,7
7465000,23,12
7465000,3,33
7465000,5,20
7465000,2,35
7465000,24,9
7465000,1,36
7465000,25,6
7466000,23,12
7466000,5,21
7466000,1,36
7466000,2,35
7466000,3,32
7466000,25,6
7466000,24,9
7467000,24,10
7467000,2,35
7467000,5,22
7467000,3,32
7467000,23,12
7467000,1,35
7467000,25,6
7468000,2,35
7468000,23,12
7468000,5,22
7468000,24,11
7468000,25,6
7468000,3,35
7468000,1,39
7469000,2,37
7469000,5,22
7469000,3,35
7469000,25,8
7469000,23,11
7469000,24,12
7469000,1,39
7470000,2,37
7470000,3,35
7470000,5,21
7470000,1,39
7470000,24,12
7470000,23,12
7470000,25,8
7471000,3,34
7471000,2,38
7471000,5,21
7471000,1,38
7471000,23,12
7471000,24,12
7471000,25,8
7472000,1,38
7472000,23,12
7472000,5,21
7472000,3,34
7472000,2,42
7472000,25,8
7472000,24,12
7473000,3,35
7473000,2,41
7473000,24,11
7473000,5,20
7473000,1,40
7473000,23,11
7473000,25,7
7474000,2,41
7474000,3,36
7474000,5,19
7474000,1,40
7474000,23,11
7474000,24,9
7474000,25,7
7475000,23,11
7475000,2,41
7475000,3,40
7475000,1,41
7475000,25,7
7475000,5,21
7475000,24,9
7476000,3,43
7476000,1,45
7476000,2,41
7476000,24,9
7476000,5,21
7476000,25,7
7476000,23,12
7477000,1,45
7477000,2,40
7477000,3,40
7477000,5,17
7477000,24,9
7477000,23,12
7477000,25,6
7478000,3,39
7478000,23,12
7478000,2,40
7478000,5,17
7478000,1,44
7478000,24,8
7478000,25,5
7479000,24,8
7479000,2,41
7479000,5,17
7479000,23,12
7479000,3,38
7479000,1,44
7479000,25,5
7480000,1,42
7480000,2,38
7480000,3,36
7480000,23,12
7480000,5,17
7480000,25,6
7480000,24,9
7481000,23,12
7481000,5,17
7481000,1,39
7481000,3,35
7481000,2,36
7481000,24,8
7481000,25,6
7482000,1,40
7482000,2,36
7482000,5,16
7482000,3,36
7482000,25,6
7482000,23,11
7482000,24,9
7483000,1,37
7483000,24,9
7483000,3,35
7483000,2,37
7483000,23,12
7483000,5,16
7483000,25,6
7484000,2,36
7484000,1,37
7484000,23,12
7484000,3,34
7484000,5,15
7484000,25,6
7484000,24,9
7485000,2,38
7485000,23,11
7485000,3,35
7485000,5,15
7485000,1,36
7485000,24,10
7485000,25,6
7486000,1,37
7486000,24,10
7486000,5,15
7486000,2,38
7486000,3,37
7486000,25,7
7486000,23,11
7487000,24,11
7487000,2,38
7487000,23,11
7487000,5,15
7487000,3,36
7487000,25,8
7487000,1,37
7488000,23,11
7488000,2,40
7488000,25,8
7488000,1,39
7488000,24,11
7488000,5,16
7488000,3,36
7489000,2,40
7489000,5,15
7489000,3,34
7489000,24,11
7489000,1,37
7489000,23,11
7489000,25,7
7490000,1,36
7490000,2,40
7490000,23,11
7490000,3,33
7490000,25,7
7490000,5,15
7490000,24,11
7491000,3,33
7491000,23,12
7491000,5,14
7491000,1,36
7491000,2,40
7491000,24,11
7491000,25,7
7492000,3,33
7492000,24,11
7492000,2,38
7492000,5,14
7492000,25,7
7492000,23,12
7492000,1,36
7493000,2,38
7493000,24,10
7493000,3,33
7493000,25,6
7493000,1,37
7493000,23,12
7493000,5,14
7494000,1,37
7494000,2,38
7494000,5,15
7494000,3,33
7494000,24,10
7494000,23,11
7494000,25,6
7495000,25,6
7495000,3,32
7495000,24,8
7495000,1,38
7495000,5,15
7495000,23,11
7495000,2,37
7496000,3,32
7496000,1,36
7496000,2,39
7496000,5,14
7496000,24,8
7496000,25,6
7496000,23,11
7497000,23,11
7497000,5,14
7497000,1,36
7497000,2,39
7497000,3,30
7497000,24,8
7497000,25,5
7498000,3,30
7498000,1,34
7498000,24,8
7498000,5,14
7498000,2,39
7498000,23,9
7498000,25,5
7499000,1,35
7499000,3,30
7499000,2,37
7499000,5,14
7499000,24,8
7499000,23,9
7499000,25,5
7500000,2,39
7500000,5,15
7500000,1,37
7500000,25,6
7500000,3,30
7500000,23,10
7500000,24,9
7501000,1,34
7501000,3,30
7501000,2,38
7501000,5,14
7501000,23,10
7501000,24,9
7501000,25,6
7502000,3,29
7502000,2,41
7502000,5,14
7502000,23,11
7502000,1,34
7502000,24,9
7502000,25,6
7503000,1,35
7503000,2,39
7503000,3,30
7503000,5,12
7503000,23,10
7503000,25,7
7503000,24,10
7504000,2,39
7504000,1,35
7504000,3,30
7504000,25,6
7504000,5,12
7504000,24,10
7504000,23,10
7505000,24,11
7505000,2,38
7505000,23,9
7505000,3,31
7505000,1,36
7505000,5,12
7505000,25,7
7506000,2,38
7506000,5,12
7506000,1,36
7506000,3,31
7506000,25,7
7506000,24,9
7506000,23,10
7507000,3,29
7507000,2,38
7507000,1,35
7507000,24,9
7507000,25,7
7507000,5,11
7507000,23,10
7508000,24,8
7508000,23,10
7508000,3,29
7508000,2,41
7508000,1,34
7508000,5,11
7508000,25,7
7509000,1,33
7509000,3,29
7509000,24,8
7509000,23,10
7509000,2,41
7509000,5,12
7509000,25,6
7510000,3,29
7510000,1,33
7510000,24,8
7510000,2,42
7510000,25,6
7510000,23,11
7510000,5,12
7511000,2,43
7511000,1,36
7511000,3,28
7511000,23,11
7511000,5,11
7511000,25,6
7511000,24,8
7512000,3,28
7512000,24,8
7512000,1,34
7512000,2,42
7512000,25,6
7512000,23,11
7512000,5,11
7513000,1,34
7513000,3,27
7513000,5,10
7513000,25,7
7513000,2,43
7513000,24,9
7513000,23,11
7514000,23,10
7514000,5,11
7514000,2,42
7514000,1,35
7514000,24,9
7514000,3,28
7514000,25,7
7515000,3,28
7515000,1,34
7515000,2,42
7515000,5,11
7515000,24,9
